,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1293,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1.0,1.0,0,440.3225806451935
1294,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1.0,2.0,0,450.34722222220813
1295,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1.0,3.0,0,444.696969697
1296,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0.0,0.0,0,451.8608414239611
1297,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0.0,1.0,0,450.0
1298,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0.0,2.0,0,465.9090909091363
1299,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0.0,3.0,0,475.462962963
1300,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1.0,0.0,0,462.7450980392941
1301,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1.0,1.0,0,459.80392156870585
1302,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1.0,2.0,0,471.354166666625
1303,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1.0,3.0,0,438.59649122807895
1304,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0.0,0.0,0,363.33333333330006
1305,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0.0,1.0,0,344.07894736844736
1306,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0.0,2.0,0,335.87962962961114
1307,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0.0,3.0,0,372.9166666666562
1308,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1.0,0.0,0,335.0490196078529
1309,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1.0,1.0,0,345.94594594600005
1310,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1.0,2.0,0,357.29166666671864
1311,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1.0,3.0,0,338.1481481481111
1312,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0.0,0.0,0,357.168458781344
1313,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0.0,1.0,0,368.8596491228421
1314,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0.0,2.0,0,367.5438596491579
1315,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0.0,3.0,0,372.0588235292941
1316,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1.0,0.0,0,346.5686274509412
1317,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1.0,1.0,0,330.20833333343745
1318,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1.0,2.0,0,350.55555555560005
1319,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1.0,3.0,0,333.9826839827403
1320,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,0.0,0.0,0,307.42753623186957
1321,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,0.0,1.0,0,307.107843137294
1322,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,0.0,2.0,0,304.48717948717956
1323,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,0.0,3.0,0,294.85294117644116
1324,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,1.0,0.0,0,306.19047619051435
1325,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,1.0,1.0,0,277.92792792797286
1326,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,1.0,2.0,0,298.1481481481111
1327,2021-08-25 17:51:00,5,SUBSTANTIAL OUTCOME,184:2021_Aug_25_1751,1.0,3.0,0,298.5185185185111
1328,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,0.0,0.0,0,443.9311594203694
1329,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,0.0,1.0,0,423.52941176470586
1330,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,0.0,2.0,0,438.8888888888095
1331,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,0.0,3.0,0,442.59259259255555
1332,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,1.0,0.0,0,430.00000000013335
1333,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,1.0,1.0,0,409.9999999999334
1334,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,1.0,2.0,0,425.0
1335,2021-08-26 10:37:00,10,NEGLIGIBLE OUTCOME,185:2021_Aug_26_1037,1.0,3.0,0,437.2065727699718
1336,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,0.0,0.0,0,489.94565217392386
1337,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,0.0,1.0,0,484.8039215686471
1338,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,0.0,2.0,0,486.90476190480956
1339,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,0.0,3.0,0,501.3157894736842
1340,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,1.0,0.0,0,481.770833333375
1341,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,1.0,1.0,0,473.0392156862353
1342,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,1.0,2.0,0,495.238095238
1343,2021-08-26 15:24:00,10,CONTROL FEEDBACK,187:2021_Aug_26_1524,1.0,3.0,0,459.97807017544744
1344,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,0.0,0.0,0,454.76190476179994
1345,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,0.0,1.0,0,430.20833333325
1346,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,0.0,2.0,0,429.38596491231584
1347,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,0.0,3.0,0,430.8080808080302
1348,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,1.0,0.0,0,429.7222222222667
1349,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,1.0,1.0,0,440.1515151515455
1350,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,1.0,2.0,0,418.382352941147
1351,2021-08-26 15:33:00,5,CONTROL FEEDBACK,188:2021_Aug_26_1533,1.0,3.0,0,432.5268817204516
1352,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,0.0,0.0,0,476.8518518518054
1353,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,0.0,1.0,0,461.55913978500007
1354,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,0.0,2.0,0,486.5853658536585
1355,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,0.0,3.0,0,492.2222222222666
1356,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,1.0,0.0,0,512.6262626262424
1357,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,1.0,1.0,0,497.79411764699995
1358,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,1.0,2.0,0,490.62499999999994
1359,2021-08-31 10:35:00,5,NEGLIGIBLE OUTCOME,190:2021_Aug_31_1035,1.0,3.0,0,475.2252252252432
1360,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,0.0,0.0,0,438.5964912280527
1361,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,0.0,1.0,0,443.51851851852774
1362,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,0.0,2.0,0,436.03603603605404
1363,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,0.0,3.0,0,435.2941176470588
1364,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,1.0,0.0,0,430.882352941147
1365,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,1.0,1.0,0,441.44144144143235
1366,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,1.0,2.0,0,447.04301075270973
1367,2021-08-31 17:36:00,5,CONTROL FEEDBACK,192:2021_Aug_31_1736,1.0,3.0,0,424.0310077518604
1368,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,0.0,0.0,0,401.14155251135617
1369,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,0.0,1.0,0,384.4444444443334
1370,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,0.0,2.0,0,410.5263157894737
1371,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,0.0,3.0,0,408.92857142857144
1372,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,1.0,0.0,0,380.5555555556
1373,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,1.0,1.0,0,376.8518518518333
1374,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,1.0,2.0,0,399.24242424245455
1375,2021-08-31 17:37:00,10,CONTROL FEEDBACK,191:2021_Aug_31_1737,1.0,3.0,0,367.1641791044776
1376,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,0.0,0.0,0,409.7069597069232
1377,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,0.0,1.0,0,405.5555555555714
1378,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,0.0,2.0,0,414.2857142857143
1379,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,0.0,3.0,0,423.6842105262632
1380,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,1.0,0.0,0,415.2777777776667
1381,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,1.0,1.0,0,394.6078431372353
1382,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,1.0,2.0,0,416.666666666625
1383,2021-10-19 12:57:00,10,SUBSTANTIAL OUTCOME,193:2021_Oct_19_1257,1.0,3.0,0,391.76954732508653
1384,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,0.0,0.0,0,369.607843137147
1385,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,0.0,1.0,0,389.3939393938788
1386,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,0.0,2.0,0,377.27272727275755
1387,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,0.0,3.0,0,393.9393939394546
1388,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,1.0,0.0,0,385.15624999996874
1389,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,1.0,1.0,0,395.23809523805704
1390,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,1.0,2.0,0,391.41414141415146
1391,2021-10-21 10:20:00,5,NEGLIGIBLE OUTCOME,194:2021_Oct_21_1020,1.0,3.0,0,372.972972973027
1392,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,0.0,0.0,0,502.28174603175
1393,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,0.0,1.0,0,511.458333333375
1394,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,0.0,2.0,0,503.70370370372217
1395,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,0.0,3.0,0,484.3137254902353
1396,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,1.0,0.0,0,469.2708333333125
1397,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,1.0,1.0,0,451.0416666666875
1398,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,1.0,2.0,0,451.282051282
1399,2022-03-15 12:10:00,10,CONTROL FEEDBACK,195:2022_Mar_15_1210,1.0,3.0,0,450.6313131313333
1400,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,0.0,0.0,0,442.47311827951626
1401,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,0.0,1.0,0,452.02020202018167
1402,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,0.0,2.0,0,471.5277777778335
1403,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,0.0,3.0,0,435.2150537635485
1404,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,1.0,0.0,0,436.4583333333125
1405,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,1.0,1.0,0,430.26315789484215
1406,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,1.0,2.0,0,428.7634408601936
1407,2022-03-15 12:40:00,5,SUBSTANTIAL OUTCOME,196:2022_Mar_15_1240,1.0,3.0,0,437.50000000002785
1408,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,0.0,0.0,0,411.7041198501911
1409,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,0.0,1.0,0,413.54166666674996
1410,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,0.0,2.0,0,412.28070175452626
1411,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,0.0,3.0,0,434.7222222222223
1412,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,1.0,0.0,0,403.4313725490588
1413,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,1.0,1.0,0,402.7777777776667
1414,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,1.0,2.0,0,416.0256410257692
1415,2022-03-15 16:18:00,10,NEGLIGIBLE OUTCOME,197:2022_Mar_15_1618,1.0,3.0,0,424.77477477478385
1416,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,0.0,0.0,0,412.29166666665003
1417,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,0.0,1.0,0,422.13541666665617
1418,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,0.0,2.0,0,408.33333333333337
1419,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,0.0,3.0,0,420.16129032258067
1420,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,1.0,0.0,0,424.44444444439995
1421,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,1.0,1.0,0,399.5098039215587
1422,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,1.0,2.0,0,420.945945945946
1423,2022-03-15 18:11:00,5,CONTROL FEEDBACK,198:2022_Mar_15_1811,1.0,3.0,0,418.90243902446355
1424,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,0.0,0.0,0,435.6837606837692
1425,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,0.0,1.0,0,434.99999999986665
1426,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,0.0,2.0,0,445.58823529400007
1427,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,0.0,3.0,0,486.2745098038824
1428,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,1.0,0.0,0,446.75925925933336
1429,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,1.0,1.0,0,436.66666666665003
1430,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,1.0,2.0,0,424.01960784305885
1431,2022-03-21 10:26:00,10,SUBSTANTIAL OUTCOME,199:2022_Mar_21_1026,1.0,3.0,0,430.8712121211706
1432,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,0.0,0.0,0,411.50793650799994
1433,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,0.0,1.0,0,405.43478260873917
1434,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,0.0,2.0,0,406.12745098044115
1435,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,0.0,3.0,0,396.79487179480776
1436,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,1.0,0.0,0,395.0757575756818
1437,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,1.0,1.0,0,382.29166666667516
1438,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,1.0,2.0,0,393.1818181817727
1439,2022-03-22 16:19:00,5,NEGLIGIBLE OUTCOME,200:2022_Mar_22_1619,1.0,3.0,0,399.6212121212273
1440,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,0.0,0.0,0,395.6481481481334
1441,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,0.0,1.0,0,384.64912280694733
1442,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,0.0,2.0,0,424.60317460314286
1443,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,0.0,3.0,0,406.5789473684737
1444,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,1.0,0.0,0,381.48148148150005
1445,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,1.0,1.0,0,438.1944444445
1446,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,1.0,2.0,0,405.35714285728574
1447,2022-03-22 16:51:00,10,CONTROL FEEDBACK,201:2022_Mar_22_1651,1.0,3.0,0,399.8774509803824
1448,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,0.0,0.0,0,441.46341463412193
1449,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,0.0,1.0,0,467.8240740740834
1450,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,0.0,2.0,0,457.6388888888889
1451,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,0.0,3.0,0,457.6190476190856
1452,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,1.0,0.0,0,480.63725490202944
1453,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,1.0,1.0,0,480.7870370370555
1454,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,1.0,2.0,0,470.70707070706055
1455,2022-03-24 18:05:00,5,SUBSTANTIAL OUTCOME,202:2022_Mar_24_1805,1.0,3.0,0,456.6239316239744
1456,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,0.0,0.0,0,445.6250000000376
1457,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,0.0,1.0,0,443.2291666665
1458,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,0.0,2.0,0,450.00000000005554
1459,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,0.0,3.0,0,457.3529411764706
1460,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,1.0,0.0,0,443.4210526316842
1461,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,1.0,1.0,0,458.7121212121364
1462,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,1.0,2.0,0,457.50000000005
1463,2022-03-28 10:16:00,10,NEGLIGIBLE OUTCOME,203:2022_Mar_28_1016,1.0,3.0,0,435.69182389940556
1464,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,0.0,0.0,0,375.2777777778
1465,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,0.0,1.0,0,384.37500000003126
1466,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,0.0,2.0,0,404.3859649122631
1467,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,0.0,3.0,0,382.7586206896552
1468,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,1.0,0.0,0,383.9080459770346
1469,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,1.0,1.0,0,393.4895833332813
1470,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,1.0,2.0,0,394.9404761905715
1471,2022-03-29 11:44:00,5,CONTROL FEEDBACK,204:2022_Mar_29_1144,1.0,3.0,0,388.88888888889994
1472,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,0.0,0.0,0,480.1356589147208
1473,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,0.0,1.0,0,453.431372549
1474,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,0.0,2.0,0,466.66666666668425
1475,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,0.0,3.0,0,458.79629629622224
1476,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,1.0,0.0,0,442.15686274505885
1477,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,1.0,1.0,0,449.4047619047143
1478,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,1.0,2.0,0,466.11111111120005
1479,2022-03-29 12:09:00,10,SUBSTANTIAL OUTCOME,205:2022_Mar_29_1209,1.0,3.0,0,473.3630952380178
1480,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,0.0,0.0,0,406.8965517242069
1481,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,0.0,1.0,0,421.61458333328125
1482,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,0.0,2.0,0,434.99999999999994
1483,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,0.0,3.0,0,428.57142857139297
1484,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,1.0,0.0,0,452.0114942528967
1485,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,1.0,1.0,0,421.9047619048
1486,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,1.0,2.0,0,415.885416666625
1487,2022-03-29 12:38:00,5,NEGLIGIBLE OUTCOME,206:2022_Mar_29_1238,1.0,3.0,0,421.19047619045705
1488,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,0.0,0.0,0,448.46153846155386
1489,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,0.0,1.0,0,437.2222222222
1490,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,0.0,2.0,0,427.2222222222667
1491,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,0.0,3.0,0,436.97916666675
1492,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,1.0,0.0,0,453.4313725490588
1493,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,1.0,1.0,0,445.3703703703334
1494,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,1.0,2.0,0,469.270833333375
1495,2022-04-04 10:10:00,10,CONTROL FEEDBACK,207:2022_Apr_04_1010,1.0,3.0,0,431.687242798321
1496,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,0.0,0.0,0,447.2222222222
1497,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,0.0,1.0,0,413.8888888889334
1498,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,0.0,2.0,0,437.0614035087632
1499,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,0.0,3.0,0,431.7901234567777
1500,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,1.0,0.0,0,445.4861111110833
1501,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,1.0,1.0,0,443.38235294108824
1502,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,1.0,2.0,0,428.76344086025824
1503,2022-04-04 18:03:00,5,SUBSTANTIAL OUTCOME,208:2022_Apr_04_1803,1.0,3.0,0,405.30303030309096
1504,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,0.0,0.0,0,475.546448087377
1505,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,0.0,1.0,0,463.33333333340005
1506,2022-04-05 16:09:00,10,NEGLIGIBLE OUTCOME,209:2022_Apr_05_1609,0.0,2.0,0,498.0769230769231
