,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
222,2019-07-18 10:35:00,10,NEGLIGIBLE OUTCOME,29:2019_Jul_18_1035,1,2.0,0,433.66666666667993
223,2019-07-18 10:35:00,10,NEGLIGIBLE OUTCOME,29:2019_Jul_18_1035,1,3.0,0,443.71980676326103
224,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,0,0.0,0,440.4618473896144
225,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,0,1.0,0,431.6666666667091
226,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,0,2.0,0,445.1086956521522
227,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,0,3.0,0,444.58333333345
228,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,1,0.0,0,447.14912280699997
229,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,1,1.0,0,445.6018518518056
230,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,1,2.0,0,417.1875000000313
231,2019-07-24 15:12:00,5,CONTROL FEEDBACK,30:2019_Jul_24_1512,1,3.0,0,416.9540229885863
232,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,0,0.0,0,460.3758169934609
233,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,0,1.0,0,438.0952380952857
234,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,0,2.0,0,433.3333333332412
235,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,0,3.0,0,416.6666666666667
236,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,1,0.0,0,477.08333333340005
237,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,1,1.0,0,445.13888888887504
238,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,1,2.0,0,439.8550724636956
239,2019-07-24 15:55:00,10,SUBSTANTIAL OUTCOME,31:2019_Jul_24_1555,1,3.0,0,439.4144144143513
240,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,0,0.0,0,438.91941391943953
241,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,0,1.0,0,440.7608695652392
242,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,0,2.0,0,444.8148148148221
243,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,0,3.0,0,428.98550724639125
244,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,1,0.0,0,426.5350877193422
245,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,1,1.0,0,414.25438596489477
246,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,1,2.0,0,423.17708333340624
247,2019-07-25 11:30:00,5,NEGLIGIBLE OUTCOME,32:2019_Jul_25_1130,1,3.0,0,428.53535353530293
248,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,0,0.0,0,395.1851851852147
249,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,0,1.0,0,392.61904761894283
250,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,0,2.0,0,416.92708333340624
251,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,0,3.0,0,435.0877192982105
252,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,1,0.0,0,400.0
253,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,1,1.0,0,415.74074074085183
254,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,1,2.0,0,384.79166666667504
255,2019-07-28 11:29:00,10,CONTROL FEEDBACK,33:2019_Jul_28_1129,1,3.0,0,359.375000000025
256,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,0,0.0,0,465.50632911383565
257,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,0,1.0,0,483.3333333332983
258,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,0,2.0,0,462.8048780488049
259,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,0,3.0,0,481.8181818182273
260,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,1,0.0,0,461.0294117647059
261,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,1,1.0,0,466.66666666667646
262,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,1,2.0,0,466.9753086419259
263,2019-07-28 13:56:00,5,SUBSTANTIAL OUTCOME,34:2019_Jul_28_1356,1,3.0,0,428.7037037037222
264,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,0,0.0,0,450.4629629629841
265,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,0,1.0,0,444.285714285743
266,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,0,2.0,0,443.3908045976896
267,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,0,3.0,0,460.7142857142856
268,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,1,0.0,0,429.1666666667
269,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,1,1.0,0,434.84848484850005
270,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,1,2.0,0,430.2631578947105
271,2019-07-29 12:02:00,10,NEGLIGIBLE OUTCOME,35:2019_Jul_29_1202,1,3.0,0,415.44117647058835
272,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,0,0.0,0,445.88607594934183
273,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,0,1.0,0,458.50000000000006
274,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,0,2.0,0,477.083333333341
275,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,0,3.0,0,427.33333333339993
276,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,1,0.0,0,448.93162393164096
277,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,1,1.0,0,457.4786324785641
278,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,1,2.0,0,424.4949494949091
279,2019-07-29 12:59:00,5,CONTROL FEEDBACK,36:2019_Jul_29_1259,1,3.0,0,448.86363636363643
280,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,0,0.0,0,528.6895674300686
281,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,0,1.0,0,529.1666666666764
282,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,0,2.0,0,524.1379310345864
283,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,0,3.0,0,530.0000000000002
284,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,1,0.0,0,542.4603174601905
285,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,1,1.0,0,527.5641025640384
286,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,1,2.0,0,527.0202020202122
287,2019-07-29 14:12:00,10,SUBSTANTIAL OUTCOME,37:2019_Jul_29_1412,1,3.0,0,517.9824561403684
288,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,0,0.0,0,424.4588744588183
289,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,0,1.0,0,427.7777777778517
290,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,0,2.0,0,425.7716049383518
291,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,0,3.0,0,447.61904761900007
292,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,1,0.0,0,441.8859649122631
293,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,1,1.0,0,417.4242424243031
294,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,1,2.0,0,412.7450980392647
295,2019-07-29 14:15:00,5,NEGLIGIBLE OUTCOME,38:2019_Jul_29_1415,1,3.0,0,440.3846153846153
296,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,0,0.0,0,458.5131894484389
297,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,0,1.0,0,466.92708333325004
298,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,0,2.0,0,431.1274509805001
299,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,0,3.0,0,463.4259259258888
300,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,1,0.0,0,460.98484848490915
301,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,1,1.0,0,449.0384615385
302,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,1,2.0,0,447.3809523809714
303,2019-07-29 14:19:00,10,CONTROL FEEDBACK,39:2019_Jul_29_1419,1,3.0,0,448.6111111111429
304,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,0,0.0,0,587.1874999999501
305,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,0,1.0,0,569.5736434107909
306,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,0,2.0,0,566.6666666666857
307,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,0,3.0,0,557.2916666667082
308,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,1,0.0,0,575.6944444444445
309,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,1,1.0,0,565.2777777778057
310,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,1,2.0,0,550.2688172042901
311,2019-07-29 15:15:00,5,SUBSTANTIAL OUTCOME,40:2019_Jul_29_1515,1,3.0,0,549.7023809523928
312,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,0,0.0,0,501.1752136751925
313,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,0,1.0,0,516.2037037036667
314,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,0,2.0,0,466.20370370377793
315,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,0,3.0,0,493.8271604937778
316,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,1,0.0,0,508.33333333335014
317,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,1,1.0,0,505.88235294126486
318,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,1,2.0,0,484.5588235294707
319,2019-07-31 14:39:00,5,CONTROL FEEDBACK,42:2019_Jul_31_1439,1,3.0,0,476.72413793103453
320,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,0,0.0,0,543.2539682539406
321,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,0,1.0,0,541.3690476190536
322,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,0,2.0,0,538.4259259258611
323,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,0,3.0,0,528.4090909090454
324,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,1,0.0,0,556.9047619048001
325,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,1,1.0,0,529.279279279243
326,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,1,2.0,0,511.1111111111112
327,2019-07-31 15:00:00,5,NEGLIGIBLE OUTCOME,44:2019_Jul_31_1500,1,3.0,0,517.5925925925185
328,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,0,0.0,0,478.8288288288513
329,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,0,1.0,0,489.7988505747242
330,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,0,2.0,0,488.95833333332496
331,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,0,3.0,0,469.2708333333125
332,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,1,0.0,0,480.23809523805704
333,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,1,1.0,0,478.3854166666876
334,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,1,2.0,0,474.6913580246666
335,2019-08-05 15:03:00,5,SUBSTANTIAL OUTCOME,46:2019_Aug_05_1503,1,3.0,0,449.50980392152945
336,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,0,0.0,0,510.9112709831872
337,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,0,1.0,0,493.1818181817879
338,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,0,2.0,0,501.3440860215484
339,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,0,3.0,0,515.83333333335
340,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,1,0.0,0,485.9649122806842
341,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,1,1.0,0,488.7681159420435
342,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,1,2.0,0,497.6190476190476
343,2019-08-05 15:22:00,10,NEGLIGIBLE OUTCOME,47:2019_Aug_05_1522,1,3.0,0,500.68027210889795
344,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,0,0.0,0,468.3127572016668
345,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,0,1.0,0,447.01257861630177
346,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,0,2.0,0,447.2222222222444
347,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,0,3.0,0,464.393939393909
348,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,1,0.0,0,432.8947368421843
349,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,1,1.0,0,439.12037037041665
350,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,1,2.0,0,418.18181818184854
351,2019-08-06 11:16:00,5,CONTROL FEEDBACK,48:2019_Aug_06_1116,1,3.0,0,438.8888888888332
352,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,0,0.0,0,424.6296296296296
353,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,0,1.0,0,424.494949495
354,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,0,2.0,0,440.104166666625
355,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,0,3.0,0,446.75925925933336
356,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,1,0.0,0,447.61904761900007
357,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,1,1.0,0,421.9135802468518
358,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,1,2.0,0,442.5438596491581
359,2019-08-06 13:23:00,10,SUBSTANTIAL OUTCOME,49:2019_Aug_06_1323,1,3.0,0,427.1825396825238
360,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,0,0.0,0,407.33333333329335
361,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,0,1.0,0,411.904761904796
362,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,0,2.0,0,397.3684210527634
363,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,0,3.0,0,409.8484848484546
364,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,1,0.0,0,401.0964912280789
365,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,1,1.0,0,382.40740740730547
366,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,1,2.0,0,383.9285714285357
367,2019-08-06 14:17:00,5,NEGLIGIBLE OUTCOME,50:2019_Aug_06_1417,1,3.0,0,377.45098039217646
368,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,0,0.0,0,438.8888888889111
369,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,0,1.0,0,431.56565656569705
370,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,0,2.0,0,436.4197530864073
371,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,0,3.0,0,460.98484848490915
372,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,1,0.0,0,431.74603174604766
373,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,1,1.0,0,429.4871794871538
374,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,1,2.0,0,409.4202898550001
375,2019-08-06 14:24:00,10,CONTROL FEEDBACK,51:2019_Aug_06_1424,1,3.0,0,398.8095238095358
376,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,0,0.0,0,462.7032520324757
377,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,0,1.0,0,470.75471698115086
378,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,0,2.0,0,485.18518518508347
379,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,0,3.0,0,485.4938271604445
380,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,1,0.0,0,449.12280701765803
381,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,1,1.0,0,454.65686274508823
382,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,1,2.0,0,476.34408602148386
383,2019-08-07 12:59:00,5,CONTROL FEEDBACK,52:2019_Aug_07_1259,1,3.0,0,422.9166666666251
384,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,0,0.0,0,429.41542288561925
385,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,0,1.0,0,439.1666666667
386,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,0,2.0,0,444.5312500000624
387,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,0,3.0,0,447.61904761904754
388,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,1,0.0,0,421.4285714284762
389,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,1,1.0,0,416.6666666667143
390,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,1,2.0,0,402.18253968254766
391,2019-08-07 13:02:00,10,CONTROL FEEDBACK,53:2019_Aug_07_1302,1,3.0,0,412.06896551717244
392,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,0,0.0,0,410.4444444443866
393,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,0,1.0,0,420.08928571433927
394,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,0,2.0,0,418.1481481482
395,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,0,3.0,0,423.6111111110999
396,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,1,0.0,0,430.416666666725
397,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,1,1.0,0,423.504273504282
398,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,1,2.0,0,389.3939393939393
399,2019-08-07 15:03:00,5,SUBSTANTIAL OUTCOME,54:2019_Aug_07_1503,1,3.0,0,391.44144144145946
400,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,0,0.0,0,438.5752688172016
401,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,0,1.0,0,425.49019607847055
402,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,0,2.0,0,463.28125
403,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,0,3.0,0,449.47916666656255
404,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,1,0.0,0,421.75925925927777
405,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,1,1.0,0,428.66666666659984
406,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,1,2.0,0,427.8571428571143
407,2019-08-07 15:49:00,10,NEGLIGIBLE OUTCOME,55:2019_Aug_07_1549,1,3.0,0,428.26086956530446
408,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,0,0.0,0,480.7613168724198
409,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,0,1.0,0,462.1212121212182
410,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,0,2.0,0,454.513888888979
411,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,0,3.0,0,478.2051282051924
412,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,1,0.0,0,462.7192982456053
413,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,1,1.0,0,473.2456140351316
414,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,1,2.0,0,450.23809523811434
415,2019-08-07 15:56:00,5,CONTROL FEEDBACK,56:2019_Aug_07_1556,1,3.0,0,438.5714285713142
416,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,0,0.0,0,419.6428571428999
417,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,0,1.0,0,433.08823529408824
418,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,0,2.0,0,424.4623655913548
419,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,0,3.0,0,419.9074074073334
420,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,1,0.0,0,404.62962962961114
421,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,1,1.0,0,415.1234567901483
422,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,1,2.0,0,418.69369369367564
423,2019-08-12 11:14:00,10,CONTROL FEEDBACK,57:2019_Aug_12_1114,1,3.0,0,416.9191919192728
424,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,0,0.0,0,435.21126760564795
425,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,0,1.0,0,421.8579234972788
426,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,0,2.0,0,425.833333333325
427,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,0,3.0,0,416.1764705881177
428,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,1,0.0,0,410.4166666666667
429,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,1,1.0,0,413.2812499999688
430,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,1,2.0,0,411.11111111110006
431,2019-08-12 13:23:00,5,SUBSTANTIAL OUTCOME,58:2019_Aug_12_1323,1,3.0,0,404.1666666665556
432,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,0,0.0,0,457.41421568627936
433,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,0,1.0,0,451.5151515151514
434,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,0,2.0,0,478.703703703778
435,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,0,3.0,0,475.396825396857
436,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,1,0.0,0,454.16666666665
437,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,1,1.0,0,434.2948717948077
438,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,1,2.0,0,422.6851851852779
439,2019-08-15 13:32:00,10,NEGLIGIBLE OUTCOME,59:2019_Aug_15_1332,1,3.0,0,432.269503546149
440,2019-08-15 14:12:00,5,CONTROL FEEDBACK,60:2019_Aug_15_1412,0,0.0,0,462.29674796751226
441,2019-08-15 14:12:00,5,CONTROL FEEDBACK,60:2019_Aug_15_1412,0,1.0,0,453.5714285713571
442,2019-08-15 14:12:00,5,CONTROL FEEDBACK,60:2019_Aug_15_1412,0,2.0,0,466.13475177306395
443,2019-08-15 14:12:00,5,CONTROL FEEDBACK,60:2019_Aug_15_1412,0,3.0,0,446.6666666667
444,2019-08-15 14:12:00,5,CONTROL FEEDBACK,60:2019_Aug_15_1412,1,0.0,0,454.6052631579473
445,2019-08-15 14:12:00,5,CONTROL FEEDBACK,60:2019_Aug_15_1412,1,1.0,0,443.05555555561114
