,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
379,2022-03-17 17:54:30.269,5,CONTROL FEEDBACK,37246:2022-03-17 17:54:30.269,0,3.0,1,446.54499999999996
380,2022-03-17 17:54:30.269,5,CONTROL FEEDBACK,37246:2022-03-17 17:54:30.269,1,0.0,1,441.9142857142856
381,2022-03-17 17:54:30.269,5,CONTROL FEEDBACK,37246:2022-03-17 17:54:30.269,1,1.0,1,457.313888888889
382,2022-03-17 17:54:30.269,5,CONTROL FEEDBACK,37246:2022-03-17 17:54:30.269,1,2.0,1,456.79999999999995
383,2022-03-17 17:54:30.269,5,CONTROL FEEDBACK,37246:2022-03-17 17:54:30.269,1,3.0,1,456.12500000000006
384,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,0,0.0,1,429.27007874015726
385,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,0,1.0,1,433.7307692307692
386,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,0,2.0,1,434.78571428571416
387,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,0,3.0,1,425.10909090909087
388,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,1,0.0,1,422.95238095238085
389,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,1,1.0,1,414.152
390,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,1,2.0,1,431.9431818181819
391,2022-03-18 20:52:34.806,10,CONTROL FEEDBACK,37039:2022-03-18 20:52:34.806,1,3.0,1,417.1085106382977
392,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,0,0.0,1,544.2760563380281
393,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,0,1.0,1,553.4039215686273
394,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,0,2.0,1,536.0694444444445
395,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,0,3.0,1,546.5476190476189
396,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,1,0.0,1,519.209090909091
397,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,1,1.0,1,516.3125
398,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,1,2.0,1,529.7740740740742
399,2022-03-18 22:35:34.655,5,CONTROL FEEDBACK,36034:2022-03-18 22:35:34.655,1,3.0,1,506.80869565217387
400,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,0,0.0,1,454.3671232876713
401,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,0,1.0,1,467.0575757575759
402,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,0,2.0,1,430.3581395348838
403,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,0,3.0,1,462.63809523809533
404,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,1,0.0,1,484.4399999999998
405,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,1,1.0,1,452.189189189189
406,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,1,2.0,1,436.04848484848486
407,2022-03-21 21:46:33.736,5,CONTROL FEEDBACK,36238:2022-03-21 21:46:33.736,1,3.0,1,437.73636363636365
408,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,0,0.0,1,424.3987500000001
409,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,0,1.0,1,396.8074074074074
410,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,0,2.0,1,419.8377777777779
411,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,0,3.0,1,413.1499999999999
412,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,1,0.0,1,393.00243902439024
413,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,1,1.0,1,403.33249999999987
414,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,1,2.0,1,400.92424242424244
415,2022-03-22 09:00:16.107,5,CONTROL FEEDBACK,37306:2022-03-22 09:00:16.107,1,3.0,1,412.8227272727272
416,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,0,0.0,1,412.948031496063
417,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,0,1.0,1,444.56666666666655
418,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,0,2.0,1,411.4812499999999
419,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,0,3.0,1,419.69166666666666
420,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,1,0.0,1,371.45
421,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,1,1.0,1,390.19615384615383
422,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,1,2.0,1,408.11521739130427
423,2022-03-22 17:10:43.470,10,CONTROL FEEDBACK,36241:2022-03-22 17:10:43.470,1,3.0,1,385.39565217391305
424,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,0,0.0,1,400.05074626865667
425,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,0,1.0,1,406.10625000000005
426,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,0,2.0,1,409.6529411764706
427,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,0,3.0,1,416.6888888888889
428,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,1,0.0,1,367.8
429,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,1,1.0,1,379.33600000000007
430,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,1,2.0,1,395.74255319148926
431,2022-03-22 20:37:18.885,10,CONTROL FEEDBACK,36055:2022-03-22 20:37:18.885,1,3.0,1,388.23243243243246
432,2022-03-23 10:08:39.948,10,CONTROL FEEDBACK,36859:2022-03-23 10:08:39.948,0,0.0,1,482.267441860465
433,2022-03-23 10:08:39.948,10,CONTROL FEEDBACK,36859:2022-03-23 10:08:39.948,0,1.0,1,493.3742857142857
434,2022-03-23 10:08:39.948,10,CONTROL FEEDBACK,36859:2022-03-23 10:08:39.948,0,2.0,1,494.4724137931034
435,2022-03-23 10:08:39.948,10,CONTROL FEEDBACK,36859:2022-03-23 10:08:39.948,0,3.0,1,528.9647058823529
436,2022-03-23 10:08:39.948,10,CONTROL FEEDBACK,36859:2022-03-23 10:08:39.948,1,0.0,1,453.13
