,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
617,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,0.0,1.0,1,488.98333333333335
618,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,0.0,2.0,1,481.6349999999999
619,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,0.0,3.0,1,481.0567567567567
620,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,1.0,0.0,1,480.04722222222216
621,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,1.0,1.0,1,487.2972972972973
622,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,1.0,2.0,1,510.0702702702703
623,2022-08-09 15:45:43.375,5,CONTROL FEEDBACK,398:2022-08-09 15:45:43.375,1.0,3.0,1,474.16428571428554
624,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,0.0,0.0,1,434.28088235294115
625,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,0.0,1.0,1,439.46585365853656
626,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,0.0,2.0,1,435.423076923077
627,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,0.0,3.0,1,432.64250000000004
628,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,1.0,0.0,1,441.9853658536585
629,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,1.0,1.0,1,428.2142857142858
630,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,1.0,2.0,1,432.55813953488365
631,2022-08-09 18:31:46.070,5,CONTROL FEEDBACK,396:2022-08-09 18:31:46.070,1.0,3.0,1,443.0028571428572
632,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,0.0,0.0,1,400.8554216867469
633,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,0.0,1.0,1,406.11190476190467
634,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,0.0,2.0,1,393.5380952380953
635,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,0.0,3.0,1,397.51627906976745
636,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,1.0,0.0,1,406.6317073170733
637,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,1.0,1.0,1,400.81904761904764
638,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,1.0,2.0,1,396.14090909090913
639,2022-08-09 21:21:23.599,5,CONTROL FEEDBACK,392:2022-08-09 21:21:23.599,1.0,3.0,1,392.40128205128195
640,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,0.0,0.0,1,415.5727272727274
641,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,0.0,1.0,1,422.6526315789473
642,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,0.0,2.0,1,412.0761904761905
643,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,0.0,3.0,1,393.91111111111115
644,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,1.0,0.0,1,399.12105263157883
645,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,1.0,1.0,1,419.85555555555544
646,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,1.0,2.0,1,443.1222222222223
647,2022-08-11 15:35:35.586,10,CONTROL FEEDBACK,31177:2022-08-11 15:35:35.586,1.0,3.0,1,414.7124999999999
648,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,0.0,0.0,1,426.70517241379315
649,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,0.0,1.0,1,432.9414634146342
650,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,0.0,2.0,1,416.1948717948718
651,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,0.0,3.0,1,412.34473684210514
652,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,1.0,0.0,1,430.75897435897434
653,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,1.0,1.0,1,445.1868421052631
654,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,1.0,2.0,1,427.7743589743591
655,2022-08-13 20:08:57.312,5,CONTROL FEEDBACK,350:2022-08-13 20:08:57.312,1.0,3.0,1,419.07424242424236
656,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,0.0,0.0,1,489.8338842975203
657,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,0.0,1.0,1,492.395
658,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,0.0,2.0,1,481.3333333333333
659,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,0.0,3.0,1,475.6578947368421
660,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,1.0,0.0,1,508.6650000000001
661,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,1.0,1.0,1,481.93
662,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,1.0,2.0,1,477.5473684210526
663,2022-08-14 12:56:44.048,10,CONTROL FEEDBACK,399:2022-08-14 12:56:44.048,1.0,3.0,1,480.97948717948725
664,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,0.0,0.0,1,442.4535714285717
665,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,0.0,1.0,1,462.740909090909
666,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,0.0,2.0,1,428.3714285714285
667,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,0.0,3.0,1,448.11
668,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,1.0,0.0,1,457.547619047619
669,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,1.0,1.0,1,421.68
670,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,1.0,2.0,1,417.33809523809526
671,2022-08-14 16:58:00.907,10,CONTROL FEEDBACK,33301:2022-08-14 16:58:00.907,1.0,3.0,1,429.60851063829796
672,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,0.0,0.0,1,472.89854014598563
673,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,0.0,1.0,1,476.22380952380956
674,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,0.0,2.0,1,474.0571428571429
675,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,0.0,3.0,1,459.08571428571435
676,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,1.0,0.0,1,467.1388888888889
677,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,1.0,1.0,1,485.12222222222226
678,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,1.0,2.0,1,457.31000000000006
679,2022-08-15 11:28:45.706,10,CONTROL FEEDBACK,35509:2022-08-15 11:28:45.706,1.0,3.0,1,470.60634920634914
680,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,0.0,0.0,1,404.72340425531905
681,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,0.0,1.0,1,409.0729729729729
682,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,0.0,2.0,1,388.2536585365853
683,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,0.0,3.0,1,402.89743589743586
684,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,1.0,0.0,1,411.8722222222222
685,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,1.0,1.0,1,410.1853658536586
686,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,1.0,2.0,1,420.828947368421
687,2022-08-16 11:01:53.234,5,CONTROL FEEDBACK,36154:2022-08-16 11:01:53.234,1.0,3.0,1,397.54901960784315
688,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,0.0,0.0,1,488.01964285714274
689,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,0.0,1.0,1,475.5526315789473
690,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,0.0,2.0,1,484.5142857142857
691,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,0.0,3.0,1,485.83684210526326
692,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,1.0,0.0,1,472.7499999999999
693,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,1.0,1.0,1,479.6666666666666
694,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,1.0,2.0,1,470.12857142857126
695,2022-08-17 01:56:25.847,10,CONTROL FEEDBACK,36199:2022-08-17 01:56:25.847,1.0,3.0,1,466.92792792792784
696,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,0.0,0.0,1,407.977027027027
697,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,0.0,1.0,1,381.8071428571428
698,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,0.0,2.0,1,385.26829268292687
699,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,0.0,3.0,1,392.33809523809515
700,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,1.0,0.0,1,399.595238095238
701,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,1.0,1.0,1,391.44
702,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,1.0,2.0,1,387.83250000000004
703,2022-08-17 11:46:11.538,5,CONTROL FEEDBACK,400:2022-08-17 11:46:11.538,1.0,3.0,1,394.68805970149253
704,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,0.0,0.0,1,369.12054794520543
705,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,0.0,1.0,1,377.17948717948707
706,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,0.0,2.0,1,363.1256410256409
707,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,0.0,3.0,1,367.846153846154
708,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,1.0,0.0,1,390.12954545454545
709,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,1.0,1.0,1,380.87857142857143
710,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,1.0,2.0,1,384.4441860465117
711,2022-08-18 10:29:12.256,5,CONTROL FEEDBACK,35428:2022-08-18 10:29:12.256,1.0,3.0,1,387.8144736842106
712,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,0.0,0.0,1,407.1774436090225
713,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,0.0,1.0,1,422.65000000000003
714,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,0.0,2.0,1,410.31428571428575
715,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,0.0,3.0,1,411.5952380952382
716,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,1.0,0.0,1,411.11
717,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,1.0,1.0,1,445.12
718,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,1.0,2.0,1,431.85714285714283
719,2022-08-18 12:16:28.340,10,CONTROL FEEDBACK,401:2022-08-18 12:16:28.340,1.0,3.0,1,407.8942028985506
